Date,AE_0,AE_1,AE_2
2022-12-05,0.33823298857385364,1.1514101615998122,-4.457554063551357
2022-12-06,0.33393574337860754,1.1429940776725735,-4.450290324723838
2022-12-07,0.3305551300370425,1.1368129726411964,-4.450454502046777
2022-12-08,0.3303764809393984,1.1368535776155244,-4.455372592583727
2022-12-09,0.3310446534958714,1.1382115453217927,-4.457161757568504
2022-12-12,0.3271196692238948,1.131689755263285,-4.466103438010594
2022-12-13,0.336799427546823,1.150569527033597,-4.481424267463214
2022-12-14,0.3545199770837643,1.183565776663852,-4.488530273378994
2022-12-15,0.36556870306853445,1.2026934536340608,-4.47363924185554
2022-12-16,0.36794843341971006,1.2054996802460498,-4.452872288790897
2022-12-19,0.36521135097976276,1.1986169929285861,-4.427897981738006
2022-12-20,0.36288563261980594,1.1935659033052068,-4.417333621422005
2022-12-21,0.36239679032529576,1.1926082299769873,-4.416503508436186
2022-12-22,0.3587328248116056,1.184969715435717,-4.404125143265971
2022-12-23,0.35726230211858645,1.1820548580837686,-4.401173662672158
2022-12-26,0.35722880718793437,1.1818333929776288,-4.399033360368129
2022-12-27,0.351615947699219,1.1717493033453328,-4.401691840301197
2022-12-28,0.3455838299357247,1.1602782845552724,-4.396077742064616
2022-12-29,0.3451149299474111,1.1600559782724957,-4.404589425325595
2022-12-30,0.3457102208660636,1.161583673132042,-4.4104323661754865
2023-01-02,0.34577045343587026,1.1620317871080343,-4.414947317779943
2023-01-03,0.33787944372025747,1.147288480361119,-4.411114787274499
2023-01-04,0.33796950849839247,1.147723211204552,-4.4147206441336815
2023-01-05,0.3368231542259575,1.1448435000764516,-4.404299908836649
2023-01-06,0.3482616661848743,1.166675736426188,-4.416016470866349
2023-01-09,0.3629434250603517,1.194923747985063,-4.434069548890649
2023-01-10,0.3730050750493787,1.2147163210786878,-4.452239812728713
2023-01-11,0.382642952313128,1.234072626337108,-4.474956574050766
2023-01-12,0.40088214280165024,1.2695968942758158,-4.503154651496081
2023-01-13,0.4204421622922593,1.307843531680213,-4.535397623951339
2023-01-16,0.4337336727845758,1.3341618531929016,-4.56170241959655
2023-01-17,0.4427847631873802,1.3522836980669195,-4.582287888760813
2023-01-18,0.4536269516987656,1.3727186802365705,-4.589930454440665
2023-01-19,0.4604722277535356,1.3853733929208305,-4.591453408178727
2023-01-20,0.4663841317983473,1.3971625396624976,-4.60426406123714
2023-01-23,0.4727080078350115,1.4099948597238616,-4.620930159194025
2023-01-24,0.47908142459228215,1.4228045215922505,-4.63608049388602
2023-01-25,0.4876229383027763,1.4396083358482048,-4.651526404088561
2023-01-26,0.4983999677022716,1.4607540202394405,-4.670265057890641
2023-01-27,0.5099286335745858,1.4829885620140877,-4.685151229183252
2023-01-30,0.5158939183792066,1.49422844164789,-4.689312169331752
2023-01-31,0.5275142695829873,1.5169203977119101,-4.708067956725979
2023-02-01,0.5416523842042624,1.5442063799461083,-4.72657460095762
2023-02-02,0.5551118779853056,1.5706708381377248,-4.750718746238053
2023-02-03,0.5568938092607046,1.5739130675672293,-4.750420428740226
2023-02-06,0.5492064803042128,1.5592024734640966,-4.742037078060184
2023-02-07,0.547337174794356,1.555749369197897,-4.741656518412878
2023-02-08,0.5448776048317457,1.5507156111619158,-4.734601696883264
2023-02-09,0.5410218766805193,1.5428162818597493,-4.72343302472267
2023-02-10,0.5338526991022431,1.5291003942488857,-4.715657020227639
2023-02-13,0.5301645538109262,1.5224890862036338,-4.717602034731705
2023-02-14,0.5272959440271214,1.5172895432575186,-4.7183487556895765
2023-02-15,0.523945299658554,1.510751499028879,-4.7130079637460165
2023-02-16,0.5187558324479078,1.5007074082963556,-4.705832079428559
2023-02-17,0.5143194192755609,1.4920148795152002,-4.698280974077911
2023-02-20,0.5114461612254589,1.4864096650578908,-4.6937184878819265
2023-02-21,0.5016922864571938,1.4677666168655472,-4.683377180994304
2023-02-22,0.4919054761922494,1.4486840683445386,-4.667967475358976
2023-02-23,0.48513659506638585,1.4349689104637133,-4.650397988930072
2023-02-24,0.47024233232704293,1.4057238358339474,-4.624220718215513
2023-02-27,0.46112403554030784,1.3876664656823205,-4.606143242176329
2023-02-28,0.45143227089661553,1.3686912537400804,-4.589840398144269
2023-03-01,0.4446188216426854,1.3555398439691566,-4.5808983257544025
2023-03-02,0.43403961407128805,1.3356402541565828,-4.573972266526329
2023-03-03,0.43050220424014474,1.329399317037204,-4.577176763521543
2023-03-06,0.4254544761964821,1.320464041212258,-4.5813522610630795
2023-03-07,0.41240175688803077,1.2954122882645747,-4.566130304506156
2023-03-08,0.40111166836293427,1.2736741813073793,-4.552036976414127
2023-03-09,0.3915306432060371,1.2544551483424013,-4.529763089793376
2023-03-10,0.3891781226231212,1.248884248643783,-4.512906891649126
2023-03-13,0.37552960941891733,1.2238938034358224,-4.513095747712922
2023-03-14,0.3688439349791142,1.2121493664474912,-4.519832429946936
2023-03-15,0.34079098680109343,1.161165874366129,-4.52531980632022
2023-03-16,0.33997790374634923,1.1597835153904692,-4.526753114261998
2023-03-17,0.32895408124701303,1.1396619307740201,-4.52774829348709
2023-03-20,0.3210444719293743,1.1258600706332893,-4.536956058307619
2023-03-21,0.32332017157857895,1.1302801305181458,-4.540310011342598
2023-03-22,0.329140507655201,1.1399278522421195,-4.52673728200758
2023-03-23,0.33388688808152805,1.148389097289007,-4.523605230733474
2023-03-24,0.3261781629757957,1.1346424068728238,-4.528631116054661
2023-03-27,0.3280143060711056,1.138228278350492,-4.531598731317449
2023-03-28,0.3319858413309046,1.1458652277413115,-4.536423871077912
2023-03-29,0.339606770179831,1.1605703136065277,-4.546359894518292
2023-03-30,0.35572451560167995,1.1910710020417046,-4.559358931878603
2023-03-31,0.37168126367410176,1.2216251107613947,-4.577014671537039
2023-04-03,0.3858350702788106,1.2490581997138683,-4.597103822166669
2023-04-04,0.3944434520462996,1.2660539997658924,-4.613478581772729
2023-04-05,0.39816786440151786,1.2736148361720938,-4.62333836690496
2023-04-06,0.4004870999648783,1.2783491205044404,-4.629826536558603
2023-04-07,0.40584552906217314,1.2884395349581785,-4.633483893547948
2023-04-10,0.41052252014177804,1.2971817831476007,-4.63580747653923
2023-04-11,0.41824043284327295,1.3120556225753097,-4.645623753532098
2023-04-12,0.4338575432354052,1.3412569457434353,-4.653513798344444
2023-04-13,0.4577242317380588,1.3864655374264472,-4.673350925918181
2023-04-14,0.4781781041493208,1.424626857894366,-4.682562884842149
2023-04-17,0.49210801975853524,1.450973974640845,-4.693618033052667
2023-04-18,0.5064966525297107,1.4784694519788735,-4.708790263406728
2023-04-19,0.5101443520697633,1.4855448243463512,-4.714039379150959
2023-04-20,0.5165907426025336,1.4975898381015602,-4.717180692032603
2023-04-21,0.5184266621293456,1.5006369948103675,-4.712952748026676
2023-04-24,0.5183995362876465,1.5005114502993917,-4.711938430203644
2023-04-25,0.504735184235347,1.474447350244957,-4.698162533802981
2023-04-26,0.4985602816471021,1.4618346502004194,-4.680783818566075
2023-04-27,0.5027890195294472,1.4692377319821612,-4.676183706099516
2023-04-28,0.5108539177968204,1.4843539807126773,-4.680743214081422
2023-05-01,0.5125809327428531,1.4875199478558268,-4.680770447884799
2023-05-02,0.5038078340623344,1.4709067755184038,-4.6735443664512
2023-05-03,0.49890000968736453,1.4615319981514212,-4.668418372550981
2023-05-04,0.49205898974420736,1.4486149075784356,-4.6632838866326205
2023-05-05,0.5004568279725333,1.4645624516550835,-4.670802089063053
2023-05-08,0.5031805319775272,1.4700994786268866,-4.678115654687953
2023-05-09,0.5053096588907041,1.4741208097856344,-4.679728881108325
2023-05-10,0.5161922663651215,1.4942268443700646,-4.681984357270447
2023-05-11,0.5186224724805539,1.497956309030053,-4.672322655948547
2023-05-12,0.524077833847726,1.5070949073882252,-4.660882354866993
2023-05-15,0.5284075913299576,1.5148107969540023,-4.657989744891175
2023-05-16,0.5266842838154198,1.5104473793260018,-4.641864518547325
2023-05-17,0.5284693122126162,1.5129954376303651,-4.632210787902357
2023-05-18,0.526927564537595,1.5093856853339354,-4.621714208283747
2023-05-19,0.5212876800762142,1.4985379970914017,-4.614826661323065
2023-05-22,0.5157909746078115,1.4883258885293287,-4.612929195627961
2023-05-23,0.5090373828609367,1.4752760906149052,-4.603879705513786
2023-05-24,0.5003393314316754,1.4581424377758316,-4.587858631784007
2023-05-25,0.4908736166259162,1.4397983036347712,-4.574456044186915
2023-05-26,0.4886024008757496,1.4357448120648129,-4.575892399789295
2023-05-29,0.48786121162561324,1.4345146462348468,-4.5775997816457865
2023-05-30,0.48763453133004725,1.4337910196466928,-4.573478003164734
2023-05-31,0.4991966347245841,1.454680525165476,-4.569565893498419
2023-06-01,0.514818852047387,1.483617229680844,-4.573793367407798
2023-06-02,0.5243158425842257,1.5016399697388723,-4.582133773333653
2023-06-05,0.531481587568912,1.515055138877259,-4.585973632727534
2023-06-06,0.5459483789200189,1.5422606045359393,-4.595355208595255
2023-06-07,0.5595062918436519,1.5680478582566775,-4.608036988850664
2023-06-08,0.5806768024175334,1.6083686476645545,-4.628565263605088
2023-06-09,0.5953319365234364,1.6362798935437262,-4.642768779313253
2023-06-12,0.6086240026100843,1.661846894717594,-4.659016455801753
2023-06-13,0.6207325839537053,1.6855813138598497,-4.679750663837798
2023-06-14,0.6302914777803044,1.7042451295216954,-4.6951445431400165
2023-06-15,0.6422917909111581,1.7281708150632054,-4.721087171660013
2023-06-16,0.6517855307454931,1.747152030506259,-4.742319740449101
2023-06-19,0.6572168160644943,1.758366970414212,-4.759224969458356
2023-06-20,0.6513628495073136,1.7478767212479918,-4.762358375011382
2023-06-21,0.6458167132332566,1.7378798446574477,-4.764548415918403
2023-06-22,0.6432566671908463,1.7329283092651846,-4.761053703933239
2023-06-23,0.6394583004288742,1.7249160530351513,-4.746970666854469
2023-06-26,0.6356261658054425,1.71726560702876,-4.738551091062747
2023-06-27,0.6329229538408166,1.7121374784780765,-4.736201856324065
2023-06-28,0.6257039622333954,1.6980063187547898,-4.724094336992417
2023-06-29,0.6200566327364144,1.6874729153448282,-4.721590821175615
2023-06-30,0.6253708449661572,1.6980950943730415,-4.733439399143685
2023-07-03,0.6254724004268559,1.6990602772143066,-4.743854417481196
2023-07-04,0.6269384912583367,1.7024165177207962,-4.752814996120978
2023-07-05,0.6244759364840936,1.6981739508624696,-4.756409778644437
2023-07-06,0.610626378941531,1.6730605052511114,-4.759877818890902
2023-07-07,0.6074675464067073,1.6677417224781819,-4.766137979092556
2023-07-10,0.600405368878215,1.655283663845785,-4.772555619257546
2023-07-11,0.6021317018094487,1.659465397692006,-4.7861778703016284
2023-07-12,0.6196101287531853,1.6931915072025503,-4.808969948428605
2023-07-13,0.6405527235253335,1.7337898513475412,-4.838790048714314
2023-07-14,0.6594159101570911,1.77007218746617,-4.861839912584439
2023-07-17,0.6670838828558019,1.7851545170177754,-4.875666110296359
2023-07-18,0.6752707950638379,1.8016403139236343,-4.895544999333385
2023-07-19,0.6803047959613219,1.8123596023011554,-4.9155540903636785
2023-07-20,0.6814486330592633,1.8155338927918545,-4.9299748012066456
2023-07-21,0.6831459361393972,1.8191834759206083,-4.937194291896346
2023-07-24,0.6863817532049614,1.8261468802986793,-4.951033420642465
2023-07-25,0.6880898889858775,1.8303223566080102,-4.96501770779838
2023-07-26,0.6934089564429907,1.840741873588372,-4.974037942744129
2023-07-27,0.6933963098169924,1.8406637511177588,-4.973303134972469
2023-07-28,0.6909372171229937,1.8362842327327118,-4.9749823831592925
2023-07-31,0.6913158685551767,1.8373901358722187,-4.98049278622124
2023-08-01,0.6810073033633264,1.8181281475318154,-4.975462370544651
2023-08-02,0.6685133391154487,1.7941584116169398,-4.961020539536533
2023-08-03,0.6553973938217308,1.7693527913229508,-4.950636914166254
2023-08-04,0.6548078967632343,1.767723701991505,-4.943296638863298
2023-08-07,0.6470614609881008,1.7531436470839585,-4.938105431797244
2023-08-08,0.6335609662629916,1.7272245657959662,-4.922255480561382
2023-08-09,0.6207076014879023,1.7020641720148815,-4.900699029550221
2023-08-10,0.6119496793991928,1.6846075589212666,-4.881826787813818
2023-08-11,0.6005658758720668,1.6622934936628544,-4.862329808211306
2023-08-14,0.5878834002589637,1.6378454948150625,-4.846111570354704
2023-08-15,0.5741358729391521,1.6109377866668693,-4.823095830290213
2023-08-16,0.5583277178593062,1.5799475163638022,-4.795970406601083
2023-08-17,0.5422605837030687,1.5485523133885655,-4.769774459946341
2023-08-18,0.5325514539388744,1.5293765654997356,-4.75121601268337
2023-08-21,0.5201419641318064,1.5057654626816017,-4.739499592195485
2023-08-22,0.5129235051987506,1.491539069466765,-4.726106029978125
2023-08-23,0.5125041333444323,1.4906147295637167,-4.724020206345738
2023-08-24,0.5101773145545355,1.48570397873395,-4.715358896101059
2023-08-25,0.5112534282718928,1.486998946236868,-4.706315951355412
2023-08-28,0.5123538413133668,1.4888849378301645,-4.704578323836246
2023-08-29,0.5204064338018456,1.5044917309519528,-4.715996083138747
2023-08-30,0.5358719840196918,1.5341571435061432,-4.733801704386248
2023-08-31,0.5513149869252024,1.5632627901413898,-4.744676667225112
2023-09-01,0.5635757893024383,1.586551355570228,-4.755723091366001
2023-09-04,0.5727102639747222,1.6039430363756413,-4.764505256572182
2023-09-05,0.5692334614338637,1.5971973933982522,-4.75947855537724
2023-09-06,0.562457522991343,1.5841134855076608,-4.750520345308651
2023-09-07,0.5543983188110988,1.5683350154153588,-4.736969191616169
2023-09-08,0.5512645699363535,1.5618437398852938,-4.726941520413229
2023-09-11,0.5515771499479256,1.5623129326334222,-4.725558625792642
2023-09-12,0.5503808135937573,1.5595308539728001,-4.717667348375798
2023-09-13,0.5536736038494379,1.5650162805232004,-4.710354375943835
2023-09-14,0.5645124522404492,1.585144120428073,-4.713972671226774
2023-09-15,0.5709559063785493,1.596685334895696,-4.710451512821906
2023-09-18,0.5694979779460858,1.5935767103692058,-4.704601055945195
2023-09-19,0.5672719546831612,1.589147126665714,-4.699903118500615
2023-09-20,0.5654519447407682,1.5852976309083116,-4.6930164424095935
2023-09-21,0.5530109111515377,1.5610453343795276,-4.673501089244212
2023-09-22,0.5475033382148944,1.549749982674159,-4.6573896184725365
2023-09-25,0.52881682944855,1.5144556221879484,-4.643219578750257
2023-09-26,0.5100206331851773,1.4783027272446851,-4.620259291704755
2023-09-27,0.4939108489696905,1.447214722291106,-4.599214329576618
2023-09-28,0.48517100915701955,1.430205554601814,-4.585880269653597
2023-09-29,0.47836613476483414,1.4165532537651204,-4.570032638807488
2023-10-02,0.4596821829894097,1.3805372621714622,-4.546153613569762
2023-10-03,0.43321829153678976,1.330127341776651,-4.520392229284351
2023-10-04,0.42051835307555524,1.3051578250899873,-4.497630133050833
2023-10-05,0.4112086252436361,1.2868212205281713,-4.480507854314317
2023-10-06,0.4062579188357023,1.2772331622503221,-4.47358071716626
2023-10-09,0.40770607541102916,1.2802377145684454,-4.478279059499667
2023-10-10,0.4082452162453875,1.28203458464691,-4.489095230499728
2023-10-11,0.4164609587462262,1.2978460783474717,-4.499254279499777
2023-10-12,0.41809062079236686,1.3007693731933858,-4.498421446863453
2023-10-13,0.4234703988301184,1.3112559053400432,-4.506850820161008
2023-10-16,0.4254037444973696,1.3156495589145807,-4.518236125586279
2023-10-17,0.4270511673160297,1.319725548202839,-4.5323771936615005
2023-10-18,0.4248214278040243,1.3160108667114137,-4.537327212995773
2023-10-19,0.41917155002147444,1.305916781854793,-4.540758901541996
2023-10-20,0.4130712136539336,1.2944736942448305,-4.537188810352542
2023-10-23,0.41018092026230935,1.288485604382134,-4.527925463015716
2023-10-24,0.40973154566916214,1.287216894494473,-4.521971015194677
2023-10-25,0.40243260282022353,1.2729867682227505,-4.510498703341099
2023-10-26,0.39597444230745565,1.2601937921822506,-4.4976471209154445
2023-10-27,0.39074762734246377,1.2496217754218415,-4.484328735294454
2023-10-30,0.38504227691656123,1.2387135071633248,-4.4782351470591
2023-10-31,0.38003689929536827,1.228967087679084,-4.470529902139264
2023-11-01,0.38199110669621045,1.2322539444647052,-4.466608829023034
2023-11-02,0.39149149820599033,1.2507419181983952,-4.481084951018846
2023-11-03,0.41218935307762844,1.2909899512532323,-4.512215632651784
2023-11-06,0.4269187906998778,1.3196648873890084,-4.534808172169641
2023-11-07,0.43842167602717275,1.3416936533182797,-4.5475753590478885
2023-11-08,0.4502047894767778,1.363819352714956,-4.55477553013009
2023-11-09,0.4569283659355455,1.3763128158576914,-4.55712334283371
2023-11-10,0.46232845031090086,1.3864158311562929,-4.559928916863944
2023-11-13,0.46062350479982794,1.3837311345824215,-4.565794750161409
2023-11-14,0.47144570392713203,1.4057801282947084,-4.595502177404789
2023-11-15,0.4868451213949262,1.4361967776956706,-4.624969417876645
2023-11-16,0.5096557720503941,1.4800151090237306,-4.652084723717255
2023-11-17,0.5251634371321406,1.5098381619285066,-4.670966101223208
